requisicao,tempo(s)
entrega,0.007094893000015645
entrega,0.004847794999989219
entrega,0.008188496999991912
entrega,0.004915451000016446
entrega,0.006721019999986311
entrega,0.004964505999993207
entrega,0.007566257000007681
entrega,0.005016023999985464
entrega,0.006003593999992063
entrega,0.0047775339999986954
entrega,0.00707019699999023
entrega,0.004685625999997001
entrega,0.005257639000006975
entrega,0.006264966000003369
entrega,0.006806845999989264
entrega,0.00494633599998906
entrega,0.007600574000008464
entrega,0.004913702000010289
entrega,0.006048960000015313
entrega,0.00466397700000698
entrega,0.007265152000002217
entrega,0.004945284000001493
entrega,0.008183287000008477
entrega,0.004844505999983539
entrega,0.006715712999977086
entrega,0.004885963999981868
entrega,0.007709145999996281
entrega,0.00482266400001663
entrega,0.00604279199998814
entrega,0.00487227099998222
entrega,0.007020210999996834
entrega,0.0048987959999919894
entrega,0.008247702000005575
entrega,0.004960992000007991
entrega,0.006700761999979932
entrega,0.004847917999995843
entrega,0.0074349940000217885
entrega,0.0048371919999965485
entrega,0.006089516999992384
entrega,0.004802482000002328
entrega,0.006915749000000915
entrega,0.004790500999973801
entrega,0.007946026000013262
entrega,0.00489029999999957
entrega,0.006505462999996325
entrega,0.004718485000012151
entrega,0.0075740810000013425
entrega,0.004961171999980252
entrega,0.006166862000014817
entrega,0.004861737999988236
entrega,0.0071121690000097715
entrega,0.004914197999994485
entrega,0.00805218799999352
entrega,0.004881695999984004
entrega,0.006753368999994791
entrega,0.006966013999999632
entrega,0.008071155999999746
entrega,0.004961597999994183
entrega,0.006187165999989475
entrega,0.004959907999989355
entrega,0.007113267999983464
entrega,0.004891848999989179
entrega,0.008296792999999525
entrega,0.005180047999999715
entrega,0.00661057900001083
entrega,0.004953433999986601
entrega,0.007629030000003922
entrega,0.0049240440000062335
entrega,0.006050474000005579
entrega,0.004939565000000812
entrega,0.0072122709999860035
entrega,0.004786689999974669
entrega,0.008020907000002353
entrega,0.004943671000006589
entrega,0.0066857200000072226
entrega,0.004731964000001199
entrega,0.0076723370000024715
entrega,0.004800353999996787
entrega,0.006135537999995222
entrega,0.00478243800000655
entrega,0.0072663349999970706
entrega,0.004885131999998293
entrega,0.007926916999991818
entrega,0.005071534999984806
entrega,0.00675459699999692
entrega,0.004769920000001093
entrega,0.007606804000005241
entrega,0.004966833999986875
entrega,0.006081163000004608
entrega,0.0048074620000022605
entrega,0.0071869969999909245
entrega,0.004892134000016313
entrega,0.00803045699998961
entrega,0.004960987000004025
entrega,0.0065574439999807055
entrega,0.004924592999998367
entrega,0.007466768000000457
entrega,0.004809091999987913
entrega,0.006094503000014129
entrega,0.00480628900001534
entrega,0.007221678000007614
entrega,0.005015030999999226
entrega,0.008182587999982616
entrega,0.004978372000010722
entrega,0.0067328799999870625
entrega,0.00480323899998325
entrega,0.007860539000006384
entrega,0.004858866999995826
entrega,0.005983927999977823
entrega,0.00483857899999407
entrega,0.0072131530000092425
entrega,0.004942560000017693
entrega,0.00535549899998955
entrega,0.006129823999998507
entrega,0.006635316999989982
entrega,0.0049363169999878664
entrega,0.0076615190000097755
entrega,0.004882476999995333
entrega,0.0062113219999844205
entrega,0.004823943999980429
entrega,0.007238976000024877
entrega,0.004844224999999369
entrega,0.008174983000003522
entrega,0.005026293999975451
entrega,0.006708509999981516
entrega,0.004881011999998464
entrega,0.007750083999980006
entrega,0.004786770999999135
entrega,0.006016887999976461
entrega,0.00485104599999886
entrega,0.007326157000022704
entrega,0.004880416000020205
entrega,0.008374973999991653
entrega,0.004982146999992665
entrega,0.006663864999978841
entrega,0.0048320759999853635
entrega,0.007590565000015204
entrega,0.004860477000022456
entrega,0.005910508999988906
entrega,0.004750803999996833
entrega,0.007224511000003986
entrega,0.004698286999996526
entrega,0.008247242999999571
entrega,0.004914925000008452
entrega,0.006692926999988913
entrega,0.004761675999986892
entrega,0.0077464330000225345
entrega,0.004834556999981032
entrega,0.006179750999990574
entrega,0.004814000999999735
entrega,0.0071834390000162784
entrega,0.004809373000000505
entrega,0.00807331699999736
entrega,0.004888905999990811
entrega,0.006552276999997275
entrega,0.00477508800000237
entrega,0.007624629000019922
entrega,0.0048392870000100174
entrega,0.005949479999998175
entrega,0.0047076769999989665
entrega,0.007000666999999794
entrega,0.004793778999982123
entrega,0.007918162000009943
entrega,0.004894737999990184
entrega,0.006640872999980729
entrega,0.004738843000012594
entrega,0.007398187999996253
entrega,0.004790307000007488
entrega,0.0059206770000059805
entrega,0.004694468999986157
entrega,0.00702199799999903
entrega,0.00468663800000968
entrega,0.008123195999985455
entrega,0.00499087100001816
entrega,0.006390323999994507
entrega,0.004469241999998985
entrega,0.007498591000000943
entrega,0.004620803999983991
entrega,0.005805522999992263
entrega,0.0048304620000010345
entrega,0.006829702000004545
entrega,0.0046097829999780515
entrega,0.008068043999998054
entrega,0.004885556000004954
entrega,0.006555845000008276
entrega,0.004663560000011557
entrega,0.007421742000019549
entrega,0.004881036999989874
entrega,0.005906315999993694
entrega,0.0046058220000020356
entrega,0.006883998999995811
entrega,0.004832935999985466
entrega,0.007930291999997507
entrega,0.00489019500000154
entrega,0.007181939000020066
entrega,0.004981156000013698
entrega,0.007595392000013135
entrega,0.004850255999997444
entrega,0.006103948999992781
entrega,0.004539045000001352
entrega,0.006975040000014587
entrega,0.004859901999992644
entrega,0.008073924000001398
entrega,0.004820811999991292
entrega,0.006465467999987595
entrega,0.004748697999986007
entrega,0.007640389000016512
entrega,0.006019675999993979
entrega,0.006180714999999282
entrega,0.0048953090000054544
entrega,0.007126491999997597
entrega,0.004817645000002813
entrega,0.005085651999991114
entrega,0.006140842000007751
entrega,0.006583124999991696
entrega,0.004866835999990826
entrega,0.007529914000002691
entrega,0.004652587000009589
entrega,0.006042953000019224
entrega,0.004895162000025266
entrega,0.007043459999977131
entrega,0.004618663000002243
entrega,0.008085055000009334
entrega,0.004763400999991063
entrega,0.006757531000005201
entrega,0.004534646999985625
entrega,0.007594165999989855
entrega,0.004684078999986241
entrega,0.005971522999999479
entrega,0.004568715000004886
entrega,0.006994824999992488
entrega,0.00476019500001712
entrega,0.008059314999997014
entrega,0.004817535000000817
entrega,0.006533219999994344
entrega,0.004487898999997242
entrega,0.007577110999989145
entrega,0.004787109000005785
entrega,0.006037448999990147
entrega,0.004871874000002663
entrega,0.0068779479999818705
entrega,0.004526828999985355
entrega,0.008125618999997641
entrega,0.004729394999998249
entrega,0.006621055000010756
entrega,0.0045836790000066685
entrega,0.007685199999997394
entrega,0.0048198759999991125
entrega,0.005885027000005039
entrega,0.004506134999985534
entrega,0.00707225200000039
entrega,0.004682107000007818
entrega,0.00829018700000006
entrega,0.004740260999994916
entrega,0.0065523230000223975
entrega,0.004730062999982465
entrega,0.00752610100002471
entrega,0.0046164160000046195
entrega,0.006095512999991115
entrega,0.0045930150000117465
entrega,0.006968524000001253
entrega,0.004857795999981818
entrega,0.008028628000005256
entrega,0.004967098000008718
entrega,0.0064332000000035805
entrega,0.0047799319999910495
entrega,0.007923220000009223
entrega,0.0046573470000055295
entrega,0.005907242999995788
entrega,0.004635196999998925
entrega,0.006861693999979934
entrega,0.004656667999995534
entrega,0.008611732000019856
entrega,0.005117811000019401
entrega,0.006687942000013436
entrega,0.005452199999979257
entrega,0.009021844999978157
entrega,0.005128522000006797
entrega,0.006322309000012183
entrega,0.004934859000002234
entrega,0.007422738000002482
entrega,0.0049216600000079325
entrega,0.008604336999979978
entrega,0.005154766000003974
entrega,0.007304355999991685
entrega,0.005005373000017244
entrega,0.008503270999995038
entrega,0.005114235999997163
entrega,0.0063850659999786785
entrega,0.004894597000003387
entrega,0.00739836100001412
entrega,0.004922530000015968
entrega,0.008376377999979923
entrega,0.005139078000013342
entrega,0.007025894000008748
entrega,0.004783320000001368
entrega,0.008019977000003564
entrega,0.005082456999986107
entrega,0.006520214999994778
entrega,0.004906411000007438
entrega,0.00750559299999054
entrega,0.004879314999982398
entrega,0.00841540799999052
entrega,0.005016812000008031
entrega,0.007051238999991938
entrega,0.005045580000000882
entrega,0.008100233000021717
entrega,0.004761826999981622
entrega,0.005999228000007406
entrega,0.004858742999999777
entrega,0.007633805000011762
entrega,0.004952027000001635
entrega,0.005203892999986692
entrega,0.006562533999982634
entrega,0.007090593000015133
entrega,0.005165638999983457
entrega,0.007933245999993233
entrega,0.004918725000010227
entrega,0.006150095999998939
entrega,0.004709830999985343
entrega,0.00729063299999666
entrega,0.004823977999990348
entrega,0.008420796999985214
entrega,0.005116457000013952
entrega,0.006822489000001042
entrega,0.004913066000000299
entrega,0.007782958000007056
entrega,0.004899680999983502
entrega,0.006371696000002203
entrega,0.004849528000022474
entrega,0.00726554000002011
entrega,0.0049332879999894885
entrega,0.00829054799999085
entrega,0.005040454999999611
entrega,0.0068350379999913
entrega,0.005065491000010525
entrega,0.007849262000007684
entrega,0.005185451000016883
entrega,0.0061857549999899675
entrega,0.004904522999993333
entrega,0.007301976000007926
entrega,0.004955213000016556
entrega,0.00811430900000687
entrega,0.004955848999998125
entrega,0.006789529000002403
entrega,0.004928957000004175
entrega,0.007745440000007875
entrega,0.005039288000006081
entrega,0.006140821000002461
entrega,0.004994123000017225
entrega,0.007202858999988848
entrega,0.004881318000002466
entrega,0.008089409000007208
entrega,0.004976841000001286
entrega,0.006683979999991152
entrega,0.004863558000010926
entrega,0.007791692000012063
entrega,0.004899612000002662
entrega,0.005944179000010763
entrega,0.004976003999985323
entrega,0.00933547200000362
entrega,0.005661960999987059
entrega,0.008637499000002435
entrega,0.005415066999972851
entrega,0.0075049650000096335
entrega,0.005278888999981746
entrega,0.008349418999983982
entrega,0.005058826999999155
entrega,0.0065581059999999525
entrega,0.00510914899999193
entrega,0.007522464000004447
entrega,0.005247689000015043
entrega,0.008577322000007825
entrega,0.00510393800001907
entrega,0.0071920519999935095
entrega,0.005019409999988511
entrega,0.007942634000016824
entrega,0.005031807999984039
entrega,0.0065739750000091135
entrega,0.005003761000011764
entrega,0.007600958000011815
entrega,0.00498787800000855
entrega,0.008596339000007447
entrega,0.005250699000015402
entrega,0.007510390999982519
entrega,0.005043992999986813
entrega,0.007883244999987937
entrega,0.005177070999991429
entrega,0.006681537000019944
entrega,0.005338502000000744
entrega,0.00758995900000059
entrega,0.005160544999995409
entrega,0.008577500999990662
entrega,0.005223828999987745
entrega,0.006939618999979302
entrega,0.005063036000024113
entrega,0.008757480999975087
entrega,0.0049912890000030075
entrega,0.006594320000004927
entrega,0.005022809999985611
entrega,0.007313682000017252
entrega,0.0049859240000103
entrega,0.00871594699998468
entrega,0.005156225000007453
entrega,0.0072797750000006545
entrega,0.004891673000003038
entrega,0.007844746000017722
entrega,0.004951188000006823
entrega,0.00642139199999292
entrega,0.005453414999976758
entrega,0.007663679999978967
entrega,0.0052756460000011884
entrega,0.005214980999994623
nivel_estoque,0.008691107000004195
nivel_estoque,0.007393427000010888
nivel_estoque,0.007663323999992144
nivel_estoque,0.007226698000010856
nivel_estoque,0.006915399000007483
nivel_estoque,0.007209504999991623
nivel_estoque,0.007012882999987369
nivel_estoque,0.007318368999989389
nivel_estoque,0.0069504619999918305
nivel_estoque,0.007800679000013133
nivel_estoque,0.007684149999988676
nivel_estoque,0.007144140000008292
nivel_estoque,0.006825786999996808
nivel_estoque,0.0068153119999863065
nivel_estoque,0.007004431000012801
nivel_estoque,0.007075869000004786
nivel_estoque,0.007134867000019085
nivel_estoque,0.00713007199999538
nivel_estoque,0.007357182000021112
nivel_estoque,0.007340693999992709
nivel_estoque,0.006952122000001282
nivel_estoque,0.0071734469999853445
nivel_estoque,0.008660087000009753
nivel_estoque,0.007123995999990029
nivel_estoque,0.007684242999999924
nivel_estoque,0.007002233999997998
nivel_estoque,0.0087347649999856
nivel_estoque,0.0076895110000236855
nivel_estoque,0.00700935899999422
nivel_estoque,0.008050136999997903
nivel_estoque,0.007026021000001492
nivel_estoque,0.007639824999984057
nivel_estoque,0.006936328000023195
nivel_estoque,0.007399741999989828
nivel_estoque,0.007328777000026321
nivel_estoque,0.007827481999981956
nivel_estoque,0.006991085999999314
nivel_estoque,0.006791131999989375
nivel_estoque,0.00669750099999078
nivel_estoque,0.00881711200000268
nivel_estoque,0.008143186000012292
nivel_estoque,0.007713426000009349
nivel_estoque,0.007106149999998479
nivel_estoque,0.0068199739999954545
nivel_estoque,0.00762436300001923
nivel_estoque,0.0069392529999845465
nivel_estoque,0.007956841000009263
nivel_estoque,0.006910814999997683
nivel_estoque,0.007247710999990886
nivel_estoque,0.0072105219999798464
nivel_estoque,0.007059368000000177
nivel_estoque,0.006912878000008504
nivel_estoque,0.007904967000001761
nivel_estoque,0.007396464000009928
nivel_estoque,0.007372134000007691
nivel_estoque,0.006936233999994101
nivel_estoque,0.006794339000009586
nivel_estoque,0.007067105999993828
nivel_estoque,0.007318083000001252
nivel_estoque,0.007734349000003249
nivel_estoque,0.007715257999990399
nivel_estoque,0.007957441000002063
nivel_estoque,0.010123999999990474
nivel_estoque,0.007575411000004806
nivel_estoque,0.00747766199998523
nivel_estoque,0.007178710999994564
nivel_estoque,0.006978234000001748
nivel_estoque,0.006980309999988776
nivel_estoque,0.007716130000005705
nivel_estoque,0.008120719000004328
nivel_estoque,0.007927135999977963
nivel_estoque,0.00704247799998825
nivel_estoque,0.0070977309999875615
nivel_estoque,0.007114803000007441
nivel_estoque,0.007079266000005191
nivel_estoque,0.006901463999980706
nivel_estoque,0.00683698800000343
nivel_estoque,0.006667376999985208
nivel_estoque,0.006484763999992538
nivel_estoque,0.0072485809999989215
nivel_estoque,0.007564815999984376
nivel_estoque,0.007300831999998536
nivel_estoque,0.008400601999994706
nivel_estoque,0.007417259000021659
nivel_estoque,0.007184893000015791
nivel_estoque,0.00800177700000404
nivel_estoque,0.00798503900000469
nivel_estoque,0.008911474999990787
nivel_estoque,0.007295464999998558
nivel_estoque,0.008008776999986367
nivel_estoque,0.010255401999984315
nivel_estoque,0.008197846000001618
nivel_estoque,0.007278538999997863
nivel_estoque,0.0069265149999750975
nivel_estoque,0.007390469000000621
nivel_estoque,0.007618135999990727
nivel_estoque,0.00747740200000635
nivel_estoque,0.0072519969999973455
nivel_estoque,0.007089466999985916
nivel_estoque,0.008145224999992706
